company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,profile_url,platforms,platform_count,high_value
Assembler4U,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/assembler4u/9a18v/,bark,1,
Shift It Man and Van Removals,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/shift-it-man-and-van-removals/bD7lk/,bark,1,
Manor Removals Ltd,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/manor-removals-ltd/l3Oqo/,bark,1,
Aj handyman/pressure washing services,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/aj-handymanpressure-washing-services/qjEN8/,bark,1,
MJ homecare services,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/mj-homecare-services/mBqJo/,bark,1,
Yanek,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/yanek/ZJogn/,bark,1,
Mihail Stefoni,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/mihail-stefoni/Bq8DN/,bark,1,
Eezy Peezy Home & Garden,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/eezy-peezy-home--garden/M6vpB/,bark,1,
Rolands,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/rolands/nm140/,bark,1,
Prime Time Logistics LTD,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/prime-time-logistics-ltd/plYLK/,bark,1,
Gemma Hickey Decorating Contractors LTD,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/gemma-hickey-decorating-contractors-ltd/LY4BK/,bark,1,
Flatpack King,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/flatpack-king/8nVj0/,bark,1,
DW Plumbing and Gas Installations,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/dw-plumbing-and-gas-installations/jMGyb/,bark,1,
SKW Plumbing and Property Maintenance,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/skw-plumbing-and-property-maintenance/GbYgD/,bark,1,
Jackson couriers LTD,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/jackson-couriers-ltd/bAB76/,bark,1,
Claudiu Pintilie,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/claudiu-pintilie/lj7V2/,bark,1,
K Barber Builders,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/k-barber-builders/YjBO9/,bark,1,
Flat-Pack Assembly,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/flat-pack-assembly/qM9Dp/,bark,1,
MANEX MOVE,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/manex-move/noZ99/,bark,1,
Sequoia Property Maintenance Ltd,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/sequoia-property-maintenance-ltd/wR07R/,bark,1,
Atacan Limited,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/atacan-limited/weJ8o/,bark,1,
Antony Dent,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/antony-dent/daqPK/,bark,1,
RimdexVila LTD,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/rimdexvila-ltd/mwD8a/,bark,1,
S A Home Services,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/s-a-home-services/v6OZ2/,bark,1,
Kilo Couriers,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/kilo-couriers/on8Zy/,bark,1,
Lowey's shine repair,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/loweys-shine-repair/9yLgK/,bark,1,
Clean sweep,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/clean-sweep/wPP30/,bark,1,
Bmb Garden and Handyman Services,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/bmb-garden-and-handyman-services/1Ydzn/,bark,1,
Behzad,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/behzad/B9aJ2/,bark,1,
Howes & Moose Removals Ltd,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/howes--moose-removals-ltd/Z4keb/,bark,1,
ASJ Joinery,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/asj-joinery/ppLoK/,bark,1,
Robert Gordziejewski,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/robert-gordziejewski/qgQJq/,bark,1,
Rob Trans,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/rob-trans/LAwy9/,bark,1,
Star Handyman,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/star-handyman/p1glz/,bark,1,
Rizwan Hussein,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/rizwan-hussein/YaRX3/,bark,1,
Dave,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/dave/4yKkD/,bark,1,
AssemblyKing,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/assemblyking/NGql3/,bark,1,
Jay,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/jay/NXdp7/,bark,1,
Ada Carpenter and joiner,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/ada-carpenter-and-joiner/dEw4j/,bark,1,
Ada Bespoke & Carpentery,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/ada-bespoke-amp-carpentery/qEJyM/,bark,1,
Alex’s Assembly,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/alexs-assembly/BbOGz/,bark,1,
Perfect Assembly,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/perfect-assembly/4kXDp/,bark,1,
T.N.A,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/tna/64G1e/,bark,1,
Take a break Airbnb Property Management,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/take-a-break-airbnb-property-management/w0aQP/,bark,1,
Tom Wellings,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/tom-wellings/wkQJo/,bark,1,
Mikea,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/mikea/eMOnD/,bark,1,
Liverpool Flatpack Assembly,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/liverpool-flatpack-assembly/93vkB/,bark,1,
Lean-tech.co.uk Maintenance,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/lean-techcouk-maintenance/ZQEjl/,bark,1,
Flat Pack Fittings,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/flat-pack-fittings/d6Kzk/,bark,1,
Aymoz ltd,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/aymoz-ltd/MzG0w/,bark,1,
RM Plumbing & Bathrooms,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/rm-plumbing-amp-bathrooms/MRo7w/,bark,1,
Joshua Hollis,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/joshua-hollis/oZdY9/,bark,1,
Hero Limited,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/hero-limited/LJm2D/,bark,1,
KornelisEU Andrzej Kaczmarek,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/korneliseu-andrzej-kaczmarek/q3gzl/,bark,1,
Assemble It Right,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/assemble-it-right/N8LX2/,bark,1,
Dave Andrew Maintenance Services,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/dave-andrew-maintenance-services/m93a3/,bark,1,
Star Property Services,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/star-property-services/mddAL/,bark,1,
All joinery done,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/all-joinery-done/VqkwK/,bark,1,
Two Lions 11 Ltd,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/two-lions-11-ltd/K8n6w/,bark,1,
Harhora ltd,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/harhora-ltd/DlLO3/,bark,1,
Flatpackmatt,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/flatpackmatt/dDz9A/,bark,1,
The Liverpool Handyman,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/the-liverpool-handyman/qJgo8/,bark,1,
Virdzhinia,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/virdzhinia/DkM6P/,bark,1,
UK Removals NW Ltd,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/uk-removals-nw-ltd/AKjX8/,bark,1,
coastal joinery,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/coastal-joinery/EZql/,bark,1,
Tim's - Handyman Services,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/tims---handyman-services/EdK3K/,bark,1,
F and B Logistics,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/f-and-b-logistics/4pn1g/,bark,1,
CATS TRANSPORT AND COURIER SERVICES,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/cats-transport-and-courier-services/LNPoK/,bark,1,
Landlord Furniture Packages UK Ltd,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/landlord-furniture-packages-uk-ltd/M6X4P/,bark,1,
FJA Handyman,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/fja-handyman/k2O0V/,bark,1,
Highland Services,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/highland-services/g9Xpw/,bark,1,
Arrowhandyman,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/arrowhandyman/2MyRY/,bark,1,
The Odd Jobs Company,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/the-odd-jobs-company/daOzY/,bark,1,
Flatpack assembly service,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/flatpack-assembly-service-/QD6A4/,bark,1,
Lee's handyman services,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/lees-handyman-services/7vyBE/,bark,1,
Yavuz Aslan,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/yavuz-aslan/gM1aX/,bark,1,
Jigsaw Flatpack Assembly,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/jigsaw-flatpack-assembly/qm9Qz/,bark,1,
ABS Flat Pack Assembly NE,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/abs-flat-pack-assembly-ne/D7y6a/,bark,1,
The Cleaning Team LTD,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/the-cleaning-team-ltd/eqlXl/,bark,1,
JMC Cleaning,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/jmc-cleaning/XRj71/,bark,1,
A.Walker,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/awalker/Mwob9/,bark,1,
Nicu Schivu,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/nicu-schivu/l6LMB/,bark,1,
Vibrant Transformations Ltd,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/vibrant-transformations-ltd/R6BXv/,bark,1,
York Handyman Services,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/york-handyman-services/mK2a/,bark,1,
AJs Carpentry and Tennis services,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/ajs-carpentry-and-tennis-services/g6Ll2/,bark,1,
Daniel Mindel,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/daniel-mindel/nyMG9/,bark,1,
Ashtons Handyman,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/ashtons-handyman/w7YwG/,bark,1,
Property Maintenance NE,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/property-maintenance-ne/3lGGz/,bark,1,
Olimpia Landscapes,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/olimpia-landscapes/bNJJv/,bark,1,
33 Property Improvement,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/33-property-improvement/e4neD/,bark,1,
NABA CONSTRUCTION LTD,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/naba-construction-ltd/LgPP9/,bark,1,
Raijin Solutions Ltd,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/raijin-solutions-ltd/E7KBm/,bark,1,
MAD Mobile Cleaning,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/mad-mobile-cleaning/7AZzZ/,bark,1,
CAGN Security Ltd,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/cagn-security-ltd/9p4el/,bark,1,
Jobs R Us ltd,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/jobs-r-us-ltd/B7Xz/,bark,1,
Rose Property Services,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/rose-property-services/Pv3a9/,bark,1,
Curt Deco | Paint And Decorating Services,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/curt-deco--paint-and-decorating-services/3v3go/,bark,1,
Assembly 4 all,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/assembly-4-all/R6a7Z/,bark,1,
Shepherd Distribution Services,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/shepherd-distribution-services/gmnvw/,bark,1,
Locknload Logistics,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/locknload-logistics/bD1vd/,bark,1,
S65 Home & Gardens,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/s65-home-amp-gardens/Y47ge/,bark,1,
FLATPACKFITTERS4U,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/flatpackfitters4u/ZXZw6/,bark,1,
JB JOINERY,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/jb-joinery/0PeMa/,bark,1,
Tony's paint spraying services.com,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/tonys-paint-spraying-servicescom/NzQAj/,bark,1,
Hawes Property Services,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/hawes-property-services/k7mVy/,bark,1,
Flat Pack Sorted,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/flat-pack-sorted/kPbqk/,bark,1,
Yorkshire’s Handyman,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/yorkshires-handyman/PyJX9/,bark,1,
TAS Property Maintenance,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/tas-property-maintenance/nnKZa/,bark,1,
Easy build ltd,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/easy-build-ltd/LBeNn/,bark,1,
Flatpack builders,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/flatpack-builders/mVE9a/,bark,1,
RESTORER GLOBAL LIMITED,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/restorer-global-limited/Lg348/,bark,1,
Big Man Handyman Services,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/big-man-handyman-services/oQv0D/,bark,1,
Guy Force Couriers,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/guy-force-couriers/qROlv/,bark,1,
TKLC logistics LTD - same day courier solutions,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/tklc-logistics-ltd---same-day-courier-solutions/8vRQz/,bark,1,
FFA LEEDS,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/ffa-leeds/vnZ6m/,bark,1,
Waterford glazing,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/waterford-glazing/zYAbO/,bark,1,
Andrew Marshall,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/andrew-marshall/pVVEn/,bark,1,
Brighter Removals,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/brighter-removals/GNLJw/,bark,1,
SADC  Cleaning,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/sadc--cleaning/dZ1Kj/,bark,1,
Mario assembly furniture IKEA and others,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/mario-assembly-furniture-ikea-and-others/YB6J3/,bark,1,
Prestige cellars and joinery services,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/prestige-cellars-and-joinery-services/3olko/,bark,1,
Prostar Cleaner,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/prostar-cleaner/7Vej4/,bark,1,
Handyman Extraordinaire    /David Leitch,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/handyman-extraordinaire----david-leitch/mdZV8/,bark,1,
GREENBRAE REMOVALS,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/greenbrae-removals/7XanE/,bark,1,
EH1 Removals,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/eh1-removals/OdoNK/,bark,1,
Eskview Joiners Limited,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/eskview-joiners-limited/26PRa/,bark,1,
Edinburgh City Removals,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/edinburgh-city-removals-/BkRlz/,bark,1,
Ryans-services,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/ryans-services/6weE1/,bark,1,
Task Scout Furniture Assembly,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/task-scout-furniture-assembly/0q87n/,bark,1,
JG removals,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/jg-removals/KvBNk/,bark,1,
AD contracting ltd,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/ad-contracting-ltd/R4vKG/,bark,1,
Central Belt Furnishings,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/central-belt-furnishings/Zy2Z6/,bark,1,
Bespoke Maintenance Services,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/bespoke-maintenance-services/42mQD/,bark,1,
Browns handyman,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/browns-handyman/P29y/,bark,1,
Jan roelvink,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/jan-roelvink/GozBa/,bark,1,
Kapstan ltd,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/kapstan-ltd/JPMaZ/,bark,1,
ATA,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/ata/yGoG3/,bark,1,
Daniel Petre,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/daniel-petre/Jz3Zd/,bark,1,
TLC Movers UK Ltd,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/tlc-movers-uk-ltd/OVpPL/,bark,1,
Bright Move Cymru Removals & Storage,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/bright-move-cymru-removals-amp-storage/d63wb/,bark,1,
RentaHusband,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/rentahusband/RN9Zw/,bark,1,
C-KIM Ltd.,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/c-kim-ltd/87w0/,bark,1,
Alan Rosbotham,,Furniture Assembler,,,5,,,https://www.bark.com/en/gb/company/alan-rosbotham/kXQkO/,bark,1,
Jr services ni,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/jr-services-ni/XY1EO/,bark,1,
Andyman Flatpacks,,Furniture Assembler,,,,,,https://www.bark.com/en/gb/company/andyman-flatpacks/dXplY/,bark,1,
